66 47 11961.517797420733
66 48 15214.525868386261
66 49 10645.111442713836
66 50 10910.44773266106
66 51 3820.521740935599
66 52 11036.953147560787
66 53 3457.900949430241
66 54 18650.589357376484
66 55 19098.33226262693
66 56 19572.369277034028
66 57 18463.525744376024
66 58 11225.392707046238
66 59 5360.572460717692
66 60 15563.34522548601
66 61 12237.733318062652
66 62 13762.654888849194
66 63 15952.351728803655
66 64 10477.163669843823
66 65 5249.642828155373
66 66 0
66 67 9394.772592170872
66 68 9898.894473912713
66 69 8850.241134964539
66 70 13309.433438475073
66 71 13455.663788266318
66 72 7868.237124781587
66 73 2195.1090639870777
66 74 19049.113787568665
66 75 15505.412502345816
66 76 5897.665295255248
66 77 10586.392504518813
66 78 10621.183821449005
66 79 16895.053493653417
66 80 19581.400012552785
66 81 14210.871107508443
66 82 10583.046392020575
66 83 17740.72646437703
66 84 16048.697793707453
66 85 18654.401078776096
66 86 3241.2289546625275
66 87 17187.059511524316
66 88 3934.945383544784
66 89 10202.061237502327
66 90 16644.769139614964
66 91 11433.20018904928
66 92 3652.7315966950155
66 93 3778.81594993004
66 94 7267.401270081774
66 95 2086.868721781761
66 96 14017.963473502501
66 97 10552.429060657327
66 98 10537.599733254672
66 99 7625.539512375873
66 100 10354.011465637708
66 101 5923.404768538972
66 102 10598.418606462257
66 103 10593.396782586276
66 104 12842.689439956757
66 105 17400.401915507307
66 106 4976.227521204717
66 107 19134.688644018108
66 108 12166.155211238429
66 109 2954.8663051784238
66 110 9302.648897935
66 111 11109.982877224907
66 112 16865.66334035655
66 113 12899.303052548621
66 114 9981.05340257088
66 115 16641.538912358974
66 116 14414.860289193592
66 117 12326.088065828186
66 118 10026.824867815729
66 119 13893.868486848787
66 120 13180.86526020494
66 121 11398.142816389009
66 122 12289.98367042037
66 123 10539.148013615284
66 124 12842.293468825432
66 125 13911.795359768412
66 126 5372.386779095456
66 127 13029.49310328107
66 128 5951.059123875873
66 129 8769.910694891763
66 130 16531.17572005338
66 131 8968.322750423802
66 132 2627.222448610626
66 133 9901.070044971411
66 134 18623.481088331388
66 135 10329.03244075875
66 136 6375.330619730229
66 137 10036.17339166977
66 138 15074.34083647954
66 139 11313.160793264533
66 140 8979.164070176977
66 141 12925.524916015287
66 142 15218.593824897194
66 143 15195.445660686912
66 144 8996.902467142716
66 145 10678.374246338144
66 146 8111.509675874182
66 147 12438.653965154423
66 148 9861.22599546157
66 149 16991.361672738698
66 150 4512.002007600754
66 151 6639.308237898655
66 152 2050.1731126281784
66 153 13847.833604080919
66 154 10766.508080736316
66 155 15750.108171559921
66 156 4624.398273389345
66 157 6488.494241550888
66 158 13842.566532119044
66 159 18273.16412860348
66 160 12211.333998285494
66 161 15454.410521339254
66 162 14240.464573807443
66 163 6962.359981173457
66 164 4004.74736261938
66 165 17274.609102659644
66 166 9191.001009637557
66 167 19723.973019527984
66 168 13129.372237535063
66 169 18630.11061742357
66 170 3201.743553309465
66 171 18797.321241507976
66 172 11998.659645674052
66 173 7408.625781895907
66 174 2373.2943933001343
66 175 19224.153890316207
66 176 17805.411992496094
66 177 4732.5959070572435
66 178 13745.291293798626
66 179 12252.933345396013
66 180 16598.521891335313
66 181 10337.37064011832
66 182 11840.691456351444
66 183 2941.9834048421744
66 184 5296.175763237011
66 185 17192.35052770487
66 186 14416.50689152432
66 187 4296.133395596637
66 188 13341.546344782018
66 189 11512.231229331861
66 190 9306.601665693053
66 191 18482.322113191203
66 192 12561.187308434304
66 193 18970.542925649355
66 194 19145.792265798646
66 195 13415.910042110212
66 196 18790.018498699854
66 197 13431.295973858685
66 198 7621.593713544677
66 199 15779.355088689126
66 200 16776.189338019074
66 201 18369.373503358078
66 202 12525.785852991014
66 203 16200.409919838496
66 204 9356.508022998496
66 205 15056.981477191548
66 206 18033.963651932612
66 207 13197.410016103348
66 208 12053.09608150228
66 209 5136.815089020911
66 210 2654.092747609076
66 211 11823.601569924904
66 212 11664.841287320634
66 213 5351.2651340683715
66 214 13321.40314689733
66 215 11828.241006335107
66 216 16742.133998112433
66 217 5803.741544797145
66 218 3765.284685316995
66 219 11450.987262570803
66 220 5377.037500015921
66 221 7982.421672532331
66 222 9896.829601225723
66 223 16409.815372085384
66 224 9174.428460273413
66 225 12873.971866514505
66 226 18613.479419788775
66 227 5575.50450267917
66 228 15015.119800986971
66 229 11962.04698904939
66 230 5145.035922553467
66 231 12954.707298870942
66 232 12623.24299046548
66 233 12844.95731873711
66 234 6550.78387886533
66 235 12675.258665873182
66 236 12471.928364650663
66 237 12563.428804958565
66 238 7758.17217771844
66 239 12148.661883843788
66 240 3884.735313851423
66 241 11457.386447380657
66 242 11762.47991426488
66 243 15975.093316398545
66 244 6043.097802626619
66 245 18400.02420882198
66 246 11515.713221658541
66 247 14615.696269776043
66 248 12729.423818114936
66 249 4669.53552164301
66 250 9882.837607886135
66 251 12217.586562508794
67 1 5234.624825007055
67 2 1858.828912276385
67 3 3913.5001096752244
67 4 4814.581761480812
67 5 18376.916850447287
67 6 560.8233753229296
67 7 4882.102720374348
67 8 16397.780925745872
67 9 2383.7097216454636
67 10 5681.414886746702
67 11 5288.772752508393
67 12 3313.258593976857
67 13 3429.542217092769
67 14 16242.94735859865
67 15 3301.2859008605506
67 16 617.0946679442566
67 17 5093.4893223184845
67 18 11641.618949361384
67 19 3516.0309626605863
67 20 17370.82279010989
67 21 2421.145183795246
67 22 3269.568729825247
67 23 5558.345155482995
67 24 7927.220620391894
67 25 6218.59419769582
67 26 2824.7702687929595
67 27 6478.062541788863
67 28 11211.682949887514
67 29 11278.115147679715
67 30 7768.681247328447
67 31 2601.527429455854
67 32 4284.292961537013
67 33 13850.801057780653
67 34 5275.174738029272
67 35 5162.523719720145
67 36 4615.091318150995
67 37 6386.999120517168
67 38 4883.601302771491
67 39 12854.204248523572
67 40 11240.131834962263
67 41 10476.216447850838
67 42 4733.641131396756
67 43 3556.438487433026
67 44 11077.340250905148
67 45 5606.440865860946
67 46 4002.4401451372373
67 47 4587.682092912684
67 48 11797.59498043431
67 49 2260.0467354976
67 50 2394.739270195371
67 51 12205.829287698534
67 52 5703.248551711821
67 53 11002.10923506421
67 54 11920.106546032963
67 55 11195.740249756409
67 56 10503.245904802852
67 57 11468.443566328171
67 58 4166.520582023836
67 59 4061.0587133403933
67 60 6217.111883497595
67 61 5577.117552680213
67 62 4510.3896827540475
67 63 6557.71718769861
67 64 2536.557002284638
67 65 5164.917384752091
67 66 9394.772592170872
67 67 0
67 68 2141.1881660130693
67 69 1761.3174985499318
67 70 6307.603806486218
67 71 6367.375989292643
67 72 3930.4544949325
67 73 7337.434215926302
67 74 11186.848069487598
67 75 6180.738753696028
67 76 15212.657989022642
67 77 4448.90469903636
67 78 2389.8162205301073
67 79 13050.675695504626
67 80 11087.932919946319
67 81 5566.292395874461
67 82 2222.5668645076244
67 83 11971.887282286098
67 84 14151.377474090079
67 85 11271.547193771381
67 86 10945.302347166078
67 87 10963.273556087035
67 88 6741.978336208944
67 89 3534.9381422982624
67 90 12954.626854470558
67 91 5612.226482246378
67 92 7597.537825735732
67 93 13129.940048406832
67 94 3909.637931195274
67 95 7322.835605011719
67 96 6192.799021818579
67 97 2389.525891844273
67 98 1479.6558998492264
67 99 3668.404731288623
67 100 1714.985520698785
67 101 4741.215509680928
67 102 1232.4991872042333
67 103 2090.9265245292504
67 104 10404.353670364835
67 105 12664.7801175973
67 106 14015.958329795178
67 107 11244.740632913457
67 108 3555.178185646788
67 109 6520.127591921387
67 110 2041.1278091435915
67 111 4476.5014908665535
67 112 12629.391387877098
67 113 3926.8213987699305
67 114 3027.2084446291256
67 115 13534.04438581102
67 116 5967.499870129769
67 117 4692.417081408668
67 118 4429.797421497438
67 119 4647.69941759876
67 120 5904.694797733772
67 121 7572.769592899686
67 122 4017.1331997396196
67 123 3424.2155922058596
67 124 5422.103823953927
67 125 5586.151720827911
67 126 13940.476122695087
67 127 3887.4859433744837
67 128 3445.0116366183593
67 129 2723.1211014382757
67 130 13853.20176139158
67 131 1805.8655861069137
67 132 8403.775184303275
67 133 4329.803967549499
67 134 11289.943693958223
67 135 4854.533042779818
67 136 15763.100092277435
67 137 4416.083166274209
67 138 14649.164025993596
67 139 4907.364435296903
67 140 1090.9044142980988
67 141 4951.2350396237125
67 142 5953.435918218401
67 143 11599.313968961014
67 144 2593.036862067984
67 145 4938.899270851288
67 146 2112.1760919230333
67 147 3060.978212967453
67 148 1595.7943261591151
67 149 12404.144922407779
67 150 5727.389895293558
67 151 4011.214419357389
67 152 10010.991199222593
67 153 4458.447336400321
67 154 2804.5875703111315
67 155 6378.688775837585
67 156 13916.845912445044
67 157 15818.097675013001
67 158 9093.349978649514
67 159 12183.468917817267
67 160 6005.66126234981
67 161 11228.303958324195
67 162 4860.005277286928
67 163 16355.71253718435
67 164 12552.87186719926
67 165 13293.408315892306
67 166 18517.222131014794
67 167 10792.764417489121
67 168 5595.116340209514
67 169 11287.461874590192
67 170 6721.719498146344
67 171 11243.283503071805
67 172 4140.049634223944
67 173 3869.359665498728
67 174 11741.765710053243
67 175 11345.460336961502
67 176 12202.46944634172
67 177 14112.242240031961
67 178 4489.096576830571
67 179 5025.4220804825645
67 180 7206.291524696526
67 181 4461.757798091604
67 182 4059.672668104765
67 183 6526.315906890881
67 184 8574.14064395671
67 185 13468.958555124147
67 186 5635.054770572604
67 187 5734.653726165114
67 188 7664.498654538957
67 189 5305.715611739234
67 190 1501.131534869063
67 191 11434.04949747344
67 192 4498.311505294272
67 193 11199.828299702089
67 194 11331.353486233906
67 195 5892.014554925081
67 196 11193.37971870311
67 197 5933.6908146354535
67 198 3857.313360592107
67 199 9777.538788101721
67 200 13726.24449461894
67 201 11580.326777104488
67 202 4647.98343515966
67 203 14070.746328543639
67 204 433.2965289092085
67 205 12928.971597130814
67 206 11961.80789732471
67 207 4215.128223018195
67 208 4304.200718593991
67 209 8695.906146891097
67 210 6792.384073128602
67 211 3987.805249762701
67 212 3957.9325932783436
67 213 4070.42616120678
67 214 11786.03772883063
67 215 5709.238067531559
67 216 12353.906510691977
67 217 15183.279752020935
67 218 8319.323254807414
67 219 5541.735965341701
67 220 14309.291278886827
67 221 4175.28927780722
67 222 3357.668916092732
67 223 13857.407552737102
67 224 2807.804970569975
67 225 5692.423543082017
67 226 11281.883727840546
67 227 5152.006440818449
67 228 5842.731475834436
67 229 4016.30708700969
67 230 9854.332160049144
67 231 6872.736726244688
67 232 3866.200794590511
67 233 4328.193741307955
67 234 7116.791761912372
67 235 5053.914230148744
67 236 3949.6506421573176
67 237 4500.987838360101
67 238 2261.7953436383145
67 239 4774.3651684957385
67 240 6416.77003463549
67 241 5046.891927020912
67 242 4941.0740470544
67 243 11675.394876252207
67 244 14297.007592761864
67 245 12082.37002242227
67 246 4748.4459887219655
67 247 5341.435139511983
67 248 3590.1396880585526
67 249 13706.500279107759
67 250 3185.1254644237
67 251 4594.7186045785575
68 1 4601.356853325913
68 2 3964.1044093613555
68 3 3564.903970629997
68 4 4202.311334660005
68 5 16236.108357127743
68 6 1724.7854866825232
68 7 5862.161764439735
68 8 16061.55605354735
68 9 4243.859059634443
68 10 7141.65660028464
68 11 6431.053304195627
68 12 5140.761723591785
68 13 1908.323206974128
68 14 16270.980323626212
68 15 5441.743611374976
68 16 2420.220649389462
68 17 7234.018408592183
68 18 10064.26357445241
68 19 5070.778119108817
68 20 16550.14718442039
68 21 4489.220745431854
68 22 5378.269755854333
68 23 5272.013232111224
68 24 8887.443755445984
68 25 7488.810777960567
68 26 2241.476160049295
68 27 6181.484051099142
68 28 11001.843747097906
68 29 11120.469890530136
68 30 9668.784389741977
68 31 4460.774996486713
68 32 5878.4865056002545
68 33 13885.24804306714
68 34 6867.391140466748
68 35 6538.058651399744
68 36 6719.286488672803
68 37 6023.947411800118
68 38 2743.389758771569
68 39 12263.323965634396
68 40 11061.44411070363
68 41 9151.87032764323
68 42 6315.561287361493
68 43 2279.5275840941677
68 44 10752.187052253816
68 45 7023.948889164598
68 46 5715.659338758378
68 47 6196.207766773259
68 48 10004.55012706953
68 49 772.333606380097
68 50 4060.342302384084
68 51 11696.03154357478
68 52 3567.9455308678907
68 53 12343.969253343479
68 54 11522.438072582789
68 55 10908.845172498472
68 56 9865.156721629523
68 57 11359.380417777968
68 58 5960.828027544532
68 59 5109.504071280018
68 60 5756.330659004582
68 61 7208.60582818947
68 62 3954.9747076026138
68 63 6310.142722284136
68 64 4417.002155467768
68 65 6801.627581094725
68 66 9898.894473912713
68 67 2141.1881660130693
68 68 0
68 69 3896.9880678921077
68 70 7687.33673313175
68 71 7705.77934538253
68 72 6033.68912950189
68 73 7704.104036067675
68 74 10922.143196367975
68 75 5675.171749759301
68 76 15664.559532585406
68 77 2309.8099546046647
68 78 4196.745336709744
68 79 13091.425787820248
68 80 10528.43839855717
68 81 6367.621183244828
68 82 713.8912682497195
68 83 12015.859530370062
68 84 14091.591676708978
68 85 11136.807098599298
68 86 12231.184788141521
68 87 11374.391280164476
68 88 8226.810218559101
68 89 1394.0474051135163
68 90 13160.350862082694
68 91 7446.287008082605
68 92 9101.978381387038
68 93 13609.88524041755
68 94 5929.015118065911
68 95 7860.431210091224
68 96 4648.284412484283
68 97 4225.153163897622
68 98 1309.28926706784
68 99 5732.339270705089
68 100 802.976258329914
68 101 6525.520330774018
68 102 2449.9023403161636
68 103 786.3949053949962
68 104 8312.568193007482
68 105 12612.972933357756
68 106 13594.704273354504
68 107 10926.907307684063
68 108 2273.879935864892
68 109 7404.402365706709
68 110 4167.725232132273
68 111 6323.2763055999085
68 112 11290.487087961694
68 113 3010.890795137282
68 114 893.6169050242916
68 115 12326.48347444292
68 116 6807.398178559103
68 117 6183.562172601938
68 118 2309.9228566038405
68 119 4073.2277757336283
68 120 7273.220127284953
68 121 9473.498729129326
68 122 2501.201459864112
68 123 1312.3971870833689
68 124 6838.77141828432
68 125 6569.548626586877
68 126 15133.278653663501
68 127 3194.440168576205
68 128 4352.969969142449
68 129 1274.553934366744
68 130 13638.778708659334
68 131 3946.6215616606873
68 132 9681.710014070919
68 133 2223.311258688333
68 134 11162.643621676478
68 135 2717.930216212154
68 136 15897.433434693183
68 137 2295.144670404283
68 138 14940.164470768597
68 139 6731.182197187654
68 140 1405.1121063376497
68 141 6242.863473671674
68 142 5354.351264902266
68 143 9801.032584308918
68 144 1029.853607471858
68 145 6895.481556081169
68 146 4142.571523775569
68 147 3064.113031008793
68 148 556.9369535750807
68 149 12635.093658629348
68 150 7210.204641206155
68 151 5894.4121013350405
68 152 11083.957749855745
68 153 4314.465836457139
68 154 4609.317965384531
68 155 6288.345538057918
68 156 13804.292654040688
68 157 15491.779686011212
68 158 10515.079421232242
68 159 11876.791377292531
68 160 7679.110498767549
68 161 12174.688897330901
68 162 4611.764674819538
68 163 16334.721184551723
68 164 13672.55283814657
68 165 12896.868580405304
68 166 17334.73202521622
68 167 10192.832852507736
68 168 6932.739593108167
68 169 11158.240536518546
68 170 7909.94264350406
68 171 11061.38005805232
68 172 5663.624813896704
68 173 2820.318658400317
68 174 12232.92041835881
68 175 10936.211014358609
68 176 12141.67681711939
68 177 14186.440837221027
68 178 3942.1531239612937
68 179 6592.217611369677
68 180 6944.883437365005
68 181 2322.2891232713246
68 182 5633.349348865352
68 183 7400.848780430137
68 184 10451.346832074001
68 185 12699.18243302538
68 186 6330.583926957944
68 187 7121.4187021748285
68 188 9155.061745891451
68 189 7105.976931262267
68 190 3631.440067334784
68 191 11326.371662630982
68 192 5849.392513198811
68 193 10962.37921707218
68 194 10974.085490846395
68 195 7171.618479597991
68 196 11025.452073190034
68 197 7214.685531832753
68 198 2682.722822530558
68 199 10664.82074798014
68 200 13399.360195961972
68 201 11478.698050843564
68 202 6049.020791612026
68 203 13953.927618723317
